Wall Length,36.508366197014
Wall Volume,0.247586276406697
Wall Connections,W1,W48,S12,S14,,
Wall ID,W36
Wall Height,412.499999999983
Wall Width,20
Wall Length,85
Wall Volume,0.659999999999973
Wall Connections,W37,W41,W48,S14,,
Wall ID,W48
Wall Height,412.499999999983
Wall Width,10
Wall Length,57.5119806237958
Wall Volume,0.144424420073152
Wall Connections,W36,W41,W1,W14,S11,S14,,
Wall ID,W37
Wall Height,412.499999999983
Wall Width,20
Wall Length,16
Wall Volume,0.214499999999991
Wall Connections,W36,S14,,
Wall ID,W38
Wall Height,412.499999999983
Wall Width,20
Wall Length,15.0050911710018
Wall Volume,0.123792002160759
Wall Connections,S14,,
Wall ID,W39
Wall Height,412.499999999983
Wall Width,20
Wall Length,14.9525106873797
Wall Volume,0.205858213170874
Wall Connections,W40,S14,,
Wall ID,W40
Wall Height,412.499999999983
Wall Width,20
Wall Length,80.714572596339
Wall Volume,0.500895223919776
Wall Connections,W39,W41,S14,,
Wall ID,W41
Wall Height,412.499999999983
Wall Width,20
Wall Length,406.055842112235
Wall Volume,3.18496069742581
Wall Connections,W36,W48,W43,B2,S11,S14,,,
Wall ID,W43
Wall Height,412.499999999983
Wall Width,20
Wall Length,90.3646224759149
Wall Volume,0.828008135426263
Wall Connections,W41,B2,B5,S14,,
Wall ID,W49
Wall Height,412.499999999983
Wall Width,10
Wall Length,88.6873988439305
Wall Volume,0.324585520231199
Wall Connections,W41,S14,,
