Wall Height,299.999999999983
Wall Width,20
Wall Length,140.165562913907
Wall Volume,0.840993377483393
Wall Connections,W47,W49,S10,
Wall ID,W49
Wall Height,299.999999999983
Wall Width,20
Wall Length,340.231788079468
Wall Volume,2.04139072847669
Wall Connections,W48,W50,S10,,
Wall ID,W50
Wall Height,299.999999999983
Wall Width,20
Wall Length,220
Wall Volume,1.31999999999992
Wall Connections,W49,W51,B22,S10,,
Wall ID,W51
Wall Height,299.999999999983
Wall Width,20
Wall Length,586.132450331128
Wall Volume,3.51679470198657
Wall Connections,W50,W52,B13,B22,S11,S13,S14,,
Wall ID,W52
Wall Height,299.999999999983
Wall Width,20
Wall Length,90.0892484998433
Wall Volume,0.570535490999027
Wall Connections,W51,W84,B13,B14,S13,S14,
Wall ID,W84
Wall Height,299.999999999983
Wall Width,30
Wall Length,96
Wall Volume,0.773999999999953
Wall Connections,W52,B14,B28,S13,S14,,
Wall ID,W53
Wall Height,299.999999999983
Wall Width,20
Wall Length,69.9006622516556
Wall Volume,0.479403973509906
Wall Connections,W87,W54,B2,S11,S12,
Wall ID,W54
Wall Height,299.999999999983
Wall Width,20
Wall Length,200.231788079471
Wall Volume,1.14139072847676
Wall Connections,W53,S11,S12,
Wall ID,W55
Wall Height,299.999999999983
Wall Width,20
Wall Length,22.0695364238411
Wall Volume,0.177417218543036
Wall Connections,W94,W56,S11,S12,,
Wall ID,W94
Wall Height,299.999999999983
Wall Width,15
Wall Length,120.099337748344
Wall Volume,0.495447019867521
Wall Connections,W55,W56,S11,,
Wall ID,W56
Wall Height,299.999999999983
Wall Width,20
Wall Length,389.072847682119
Wall Volume,2.21443708609259
Wall Connections,W55,W94,W15,W16,S11,S12,,,,
Wall ID,W57
Wall Height,299.999999999983
Wall Width,20
Wall Length,345.331125827815
Wall Volume,2.01198675496677
Wall Connections,W56,B13,S11,S13,S19,,,
Wall ID,W58
Wall Height,299.999999999983
Wall Width,20
Wall Length,269.768211920529
Wall Volume,1.49860927152309
Wall Connections,W79,W56,S19,
Wall ID,W59
Wall Height,299.999999999983
Wall Width,20
Wall Length,414.602649006623
Wall Volume,2.48761589403959
Wall Connections,S13,S15,S16,S19,,,,,
Wall ID,W60
Wall Height,299.999999999983
Wall Width,20
Wall Length,192.5
Wall Volume,1.04999999999994
Wall Connections,W59,W96,W62,S15,S16,S19,,
Wall ID,W95
Wall Height,299.999999999983
Wall Width,15
Wall Length,35.9271523178801
Wall Volume,0.206672185430448
Wall Connections,W61,S19,,
Wall ID,W61
Wall Height,299.999999999983
Wall Width,20
Wall Length,192.5
Wall Volume,1.04999999999994
Wall Connections,W95,W59,S19,,
Wall ID,W96
Wall Height,299.999999999983
Wall Width,15
Wall Length,54.1721854304642
Wall Volume,0.288774834437073
Wall Connections,W60,W62,S16,S19,,
Wall ID,W62
Wall Height,299.999999999983
Wall Width,20
Wall Length,69.8344370860921
Wall Volume,0.299006622516536
Wall Connections,W96,W60,W63,S16,S19,,
Wall ID,W63
Wall Height,299.999999999983
Wall Width,20
Wall Length,25.0993377483447
Wall Volume,0.210596026490057
Wall Connections,W62,S16,S19,,
Wall ID,W85
Wall Height,299.999999999983
Wall Width,30
Wall Length,39.7019867549669
Wall Volume,0.447317880794676
Wall Connections,W64,B26,S17,S18,,
Wall ID,W64
Wall Height,299.999999999983
Wall Width,20
Wall Length,135.430463576159
Wall Volume,0.78258278145691
Wall Connections,W85,W65,S17,S18,,
Wall ID,W65
Wall Height,299.999999999983
Wall Width,20
Wall Length,95.5629139072843
Wall Volume,0.513377483443671
Wall Connections,W64,S17,S18,,
Wall ID,W66
Wall Height,299.999999999983
Wall Width,20
Wall Length,164.900662251656
Wall Volume,1.04940397350986
Wall Connections,W67,B17,S17,S18,,
Wall ID,W67
Wall Height,299.999999999983
Wall Width,20
Wall Length,310.165562913907
Wall Volume,1.74099337748334
Wall Connections,W66,W68,S17,,
Wall ID,W68
Wall Height,299.999999999983
Wall Width,20
Wall Length,159.867549668874
Wall Volume,1.01920529801319
Wall Connections,W69,S17,,,
Wall ID,W69
Wall Height,299.999999999983
Wall Width,20
Wall Length,160.198675496689
Wall Volume,0.961192052980078
Wall Connections,W68,W77,S17,
Wall ID,W70
Wall Height,299.999999999983
Wall Width,20
Wall Length,240.066225165563
Wall Volume,1.44039735099329
Wall Connections,W77,W71,S17,,
Wall ID,W71
Wall Height,299.999999999983
Wall Width,20
Wall Length,81.2913907284762
Wall Volume,0.487748344370828
Wall Connections,W70,W72,S17,,
Wall ID,W72
Wall Height,299.999999999983
Wall Width,20
Wall Length,295.066225165564
Wall Volume,1.77039735099328
Wall Connections,W71,W73,S17,
Wall ID,W73
Wall Height,299.999999999983
Wall Width,20
Wall Length,368.675496688742
Wall Volume,2.21205298013232
Wall Connections,W72,W74,B21,S16,S17,,
Wall ID,W74
Wall Height,299.999999999983
Wall Width,20
Wall Length,159.801324503312
Wall Volume,0.958807947019816
Wall Connections,W73,W75,W101,B21,S15,S16,,
Wall ID,W75
Wall Height,299.999999999983
Wall Width,20
Wall Length,105.066225165562
Wall Volume,0.510397350993345
Wall Connections,W74,W101,W78,W97,S15,S16,,
Wall ID,W97
Wall Height,299.999999999983
Wall Width,15
Wall Length,194.966887417218
Wall Volume,0.832350993377438
Wall Connections,W78,W75,S16,,
Wall ID,W101
Wall Height,299.999999999983
Wall Width,25
Wall Length,117.454420478578
Wall Volume,0.644900849354469
Wall Connections,W74,W75,W89,S15,
Wall ID,W89
Wall Height,299.999999999983
Wall Width,35
Wall Length,210.911599524821
Wall Volume,2.2443290695864
Wall Connections,W101,W102,B16,S15,,
Wall ID,W102
Wall Height,299.999999999983
Wall Width,25
Wall Length,52.0124458271123
Wall Volume,0.636403576864209
Wall Connections,W89,W103,B16,S15,,
Wall ID,W103
Wall Height,299.999999999983
Wall Width,25
Wall Length,211.109883774516
Wall Volume,1.5432639248068
Wall Connections,W102,W76,W86,S13,S14,S15,,
Wall ID,W76
Wall Height,299.999999999983
Wall Width,20
Wall Length,302.302883862019
Wall Volume,1.67881730317202
Wall Connections,W103,W86,W59,S13,S15,S19,,
Wall ID,W86
Wall Height,299.999999999983
Wall Width,30
Wall Length,88.5000000000001
Wall Volume,0.68399999999996
Wall Connections,W103,W76,B27,S13,S14,S15,,
Wall ID,W77
Wall Height,299.999999999983
Wall Width,20
Wall Length,149.867549668874
Wall Volume,0.899205298013194
Wall Connections,W70,W69,S17,
Wall ID,W78
Wall Height,299.999999999983
Wall Width,20
Wall Length,22.5662251655638
Wall Volume,0.18039735099337
Wall Connections,W75,W97,S15,S16,,
Wall ID,W79
Wall Height,299.999999999983
Wall Width,20
Wall Length,107.019867549668
Wall Volume,0.582119205297975
Wall Connections,W57,S19,,
