Wall Connections,W15,W46,S12,,
Wall ID,W46
Wall Height,309.999999999983
Wall Width,30
Wall Length,247.022576095578
Wall Volume,2.04155995768876
Wall Connections,W16,W53,S12,S16,
Wall ID,W53
Wall Height,309.999999999983
Wall Width,35
Wall Length,59.0028410824602
Wall Volume,0.802930825744641
Wall Connections,W46,S12,B17,S16,,
Wall ID,W54
Wall Height,309.999999999983
Wall Width,35
Wall Length,84.478244360214
Wall Volume,1.02508895130826
Wall Connections,W47,W17,S12,S16,,
Wall ID,W47
Wall Height,309.999999999983
Wall Width,30
Wall Length,267.725374460092
Wall Volume,2.32709598247872
Wall Connections,W54,W17,B18,S16,,
Wall ID,W17
Wall Height,309.999999999983
Wall Width,20
Wall Length,327.2034628659
Wall Volume,1.85816146976848
Wall Connections,W54,W47,W18,S12,,
Wall ID,W18
Wall Height,309.999999999983
Wall Width,20
Wall Length,24.7440381342419
Wall Volume,0.215413036432285
Wall Connections,W17,S12,,
Wall ID,W19
Wall Height,309.999999999983
Wall Width,20
Wall Length,184.600295635311
Wall Volume,1.14452183293885
Wall Connections,B8,S2,S12,B1,S19,,,
Wall ID,W20
Wall Height,309.999999999983
Wall Width,20
Wall Length,254.969412594336
Wall Volume,1.5188103580848
Wall Connections,W19,S12,B2,S19,,
Wall ID,W111
Wall Height,309.999999999983
Wall Width,42
Wall Length,110.11690138935
Wall Volume,1.07567205608927
Wall Connections,W60,W21,B22,S1,S2,S13,
Wall ID,W21
Wall Height,309.999999999983
Wall Width,20
Wall Length,313.459892594879
Wall Volume,2.18215133408813
Wall Connections,W111,W55,B22,S1,S2,,
Wall ID,W55
Wall Height,309.999999999983
Wall Width,35
Wall Length,110.11690138935
Wall Volume,0.896393380074404
Wall Connections,W21,W61,S2,S14,
Wall ID,W56
Wall Height,309.999999999983
Wall Width,35
Wall Length,65.7355793028157
Wall Volume,0.523356035435519
Wall Connections,W55,W61,B24,S2,S14,
Wall ID,W57
Wall Height,309.999999999983
Wall Width,35
Wall Length,84.2491269943516
Wall Volume,0.914103027888664
Wall Connections,B24,S2,S14,,
Wall ID,W58
Wall Height,309.999999999983
Wall Width,35
Wall Length,29.8670251357821
Wall Volume,0.48680722272321
Wall Connections,W48,S2,S14,,
Wall ID,W48
Wall Height,309.999999999983
Wall Width,30
Wall Length,232.831036961195
Wall Volume,2.095578643739
Wall Connections,W58,W22,S2,B14,S14,,
Wall ID,W22
Wall Height,309.999999999983
Wall Width,20
Wall Length,537.919378352172
Wall Volume,3.30410014578328
Wall Connections,W48,W23,S2,S14,,
Wall ID,W23
Wall Height,309.999999999983
Wall Width,20
Wall Length,349.941320459182
Wall Volume,2.16963618684679
Wall Connections,W22,W24,S2,,
Wall ID,W24
Wall Height,309.999999999983
Wall Width,20
Wall Length,155.729493690628
Wall Volume,0.965522860881838
Wall Connections,W23,W25,S2,
Wall ID,W25
Wall Height,309.999999999983
Wall Width,20
Wall Length,332.322859525763
Wall Volume,2.0604017290596
Wall Connections,W24,W26,S2,,
Wall ID,W26
Wall Height,309.999999999983
Wall Width,20
Wall Length,200.843584510336
Wall Volume,1.18323022396402
Wall Connections,W25,W92,W99,S2,
Wall ID,W59
Wall Height,309.999999999983
Wall Width,35
Wall Length,62.3673065317773
Wall Volume,0.44883527586976
Wall Connections,W111,W60,B23,S1,S2,S13,
Wall ID,W60
Wall Height,309.999999999983
Wall Width,35
Wall Length,40.3747041951737
Wall Volume,0.605904579328333
Wall Connections,W111,W59,S1,S2,B9,S13,
Wall ID,W61
Wall Height,309.999999999983
Wall Width,35
Wall Length,44.9951620230673
Wall Volume,0.593881797582007
Wall Connections,W55,W56,B24,S2,B12,S14,
Wall ID,W84
Wall Height,309.999999999983
Wall Width,25
Wall Length,84.4918225645687
Wall Volume,0.557936624875375
Wall Connections,W85,S1,S10,,
Wall ID,W85
Wall Height,309.999999999983
Wall Width,25
Wall Length,212.470192366371
Wall Volume,1.66601899083928
Wall Connections,W30,W31,W86,S1,S5,S10,,,
Wall ID,W86
Wall Height,309.999999999983
Wall Width,25
Wall Length,184.961452138949
Wall Volume,1.43345125407677
Wall Connections,W85,W87,S1,
Wall ID,W87
Wall Height,309.999999999983
Wall Width,25
Wall Length,79.9987523647441
Wall Volume,0.619990330826731
Wall Connections,W86,W88,S1,,
Wall ID,W88
Wall Height,309.999999999983
Wall Width,25
Wall Length,225.093491276724
Wall Volume,1.74447455739451
Wall Connections,W87,W89,B22,S1,S2,
Wall ID,W89
Wall Height,309.999999999983
Wall Width,25
Wall Length,79.9895442740992
Wall Volume,0.619918968124233
Wall Connections,W88,W90,B22,S2,
Wall ID,W90
Wall Height,309.999999999983
Wall Width,25
Wall Length,184.970660229592
Wall Volume,1.43352261677926
Wall Connections,W89,W91,S2,,
Wall ID,W91
Wall Height,309.999999999983
Wall Width,25
Wall Length,212.4790885482
Wall Volume,1.47233793624847
Wall Connections,W90,W27,W35,S2,S5,S6,S12,,
Wall ID,W27
Wall Height,309.999999999983
Wall Width,20
Wall Length,50.1048827290665
Wall Volume,0.372650272920191
Wall Connections,W91,W35,S5,S6,S12,,
Wall ID,W28
Wall Height,309.999999999983
Wall Width,20
Wall Length,55.1137789108957
Wall Volume,0.341705429247534
Wall Connections,S1,S5,S6,,
Wall ID,W29
Wall Height,309.999999999983
Wall Width,20
Wall Length,55.1314153201474
Wall Volume,0.341814774984895
Wall Connections,S1,S5,,
Wall ID,W30
Wall Height,309.999999999983
Wall Width,20
Wall Length,50.1048827290668
Wall Volume,0.372650272920193
Wall Connections,W31,W85,S1,S5,S10,,
Wall ID,W31
Wall Height,309.999999999983
Wall Width,20
Wall Length,69.9811159554922
Wall Volume,0.371882918924032
Wall Connections,W30,W85,S1,S5,S10,,
Wall ID,W32
Wall Height,309.999999999983
Wall Width,20
Wall Length,19.9995321367788
Wall Volume,0.0619970992480253
Wall Connections,W33,S5,S7,S10,S11,,
Wall ID,W33
Wall Height,309.999999999983
Wall Width,20
Wall Length,635.157330874226
Wall Volume,3.81397545141999
Wall Connections,W36,W34,S5,S6,S7,S10,S11,S12,,
Wall ID,W34
Wall Height,309.999999999983
Wall Width,20
Wall Length,19.9995321367807
Wall Volume,0.185997099248031
Wall Connections,W33,S5,S6,S12,,
Wall ID,W35
Wall Height,309.999999999983
Wall Width,20
Wall Length,69.9814278643059
Wall Volume,0.371884852758676
Wall Connections,W27,W91,S5,S6,S12,,
Wall ID,W36
Wall Height,309.999999999983
Wall Width,20
Wall Length,54.8670251357823
Wall Volume,0.402175555841827
Wall Connections,W33,S7,S10,S11,,
Wall ID,W37
Wall Height,309.999999999983
Wall Width,20
Wall Length,24.7437262254286
Wall Volume,0.0914111025976526
Wall Connections,W38,S7,S9,S10,S11,,
Wall ID,W38
Wall Height,309.999999999983
Wall Width,20
Wall Length,761.134358112003
Wall Volume,4.65703302029416
Wall Connections,W40,S6,S7,S8,S9,S10,S11,S12,,,
Wall ID,W39
Wall Height,309.999999999983
Wall Width,20
Wall Length,22.1202713606686
Wall Volume,0.0596456824361414
Wall Connections,W74,S6,S8,S12,,
Wall ID,W40
Wall Height,309.999999999983
Wall Width,20
Wall Length,25.2378575932849
Wall Volume,0.218474717078354
Wall Connections,W38,S10,S11,,
Wall ID,W41
Wall Height,309.999999999983
Wall Width,20
Wall Length,177.585218912524
Wall Volume,1.02352835725759
Wall Connections,W73,S9,S10,S11,
Wall ID,W42
Wall Height,309.999999999983
Wall Width,20
Wall Length,551.913791116023
Wall Volume,3.42186550491915
Wall Connections,S8,S9,S12,,
Wall ID,W108
Wall Height,309.999999999983
Wall Width,15
Wall Length,269.713606682986
Wall Volume,1.25416827107581
Wall Connections,S2,,
Wall ID,W92
Wall Height,309.999999999983
Wall Width,25
Wall Length,246.000000000001
Wall Volume,1.9064999999999
Wall Connections,W26,W99,S2,S17,,
Wall ID,W93
Wall Height,309.999999999983
Wall Width,25
Wall Length,31.4852046732077
Wall Volume,0.340885336217338
Wall Connections,W94,S2,S17,,
Wall ID,W94
Wall Height,309.999999999983
Wall Width,25
Wall Length,324.712670956545
Wall Volume,2.51652319991308
Wall Connections,W93,W95,S2,B1,B2,S19,S17,
Wall ID,W95
Wall Height,309.999999999983
Wall Width,25
Wall Length,367.440852595963
Wall Volume,2.90579160761855
Wall Connections,W94,W99,S2,B2,S19,S17,
Wall ID,W99
Wall Height,309.999999999983
Wall Width,40
Wall Length,327.212670956545
Wall Volume,3.74743711986095
Wall Connections,W95,W26,W92,S2,S17,,
Wall ID,W109
Wall Height,309.999999999983
Wall Width,15
Wall Length,17.4907919093566
Wall Volume,0.116207182378502
Wall Connections,W110,S12,,
Wall ID,W110
Wall Height,309.999999999983
Wall Width,15
Wall Length,117.365777500525
Wall Volume,0.510875865377415
Wall Connections,W109,S12,,
