Wall Volume,2.31166881376154
Wall Connections,W18,S4,S6,,
Wall ID,W18
Wall Height,326.999999999983
Wall Width,20
Wall Length,44.977731504816
Wall Volume,0.294154364041481
Wall Connections,W17,W19,S4,S6,,
Wall ID,W19
Wall Height,326.999999999983
Wall Width,20
Wall Length,231.340221226027
Wall Volume,1.51296504681815
Wall Connections,W18,W20,S4,S6,,
Wall ID,W20
Wall Height,326.999999999983
Wall Width,20
Wall Length,44.9777315048138
Wall Volume,0.163354364041473
Wall Connections,W19,W21,S4,S6,
Wall ID,W21
Wall Height,326.999999999983
Wall Width,20
Wall Length,20.1609724395872
Wall Volume,0.197252759754892
Wall Connections,W20,S4,S6,,
Wall ID,W22
Wall Height,326.999999999983
Wall Width,20
Wall Length,94.9808085095092
Wall Volume,0.686574487652162
Wall Connections,W23,S4,S6,,
Wall ID,W23
Wall Height,326.999999999983
Wall Width,20
Wall Length,94.9304490835312
Wall Volume,0.620845137006262
Wall Connections,W22,W24,S4,S6,,
Wall ID,W24
Wall Height,326.999999999983
Wall Width,20
Wall Length,120.11335844452
Wall Volume,0.654741364227118
Wall Connections,W23,W51,S6,,
Wall ID,W25
Wall Height,326.999999999983
Wall Width,20
Wall Length,460
Wall Volume,3.00839999999987
Wall Connections,S4,,
Wall ID,W26
Wall Height,326.999999999983
Wall Width,20
Wall Length,289.96777102841
Wall Volume,1.76558922252571
Wall Connections,W25,W28,S4,S10,
Wall ID,W27
Wall Height,326.999999999983
Wall Width,20
Wall Length,129.905103583649
Wall Volume,0.914979377437018
Wall Connections,W28,W41,S4,S10,,
Wall ID,W28
Wall Height,326.999999999983
Wall Width,20
Wall Length,1114.90324677047
Wall Volume,7.22641887662757
Wall Connections,W27,W41,W29,W35,S4,S7,S10,,,,,,
Wall ID,W29
Wall Height,326.999999999983
Wall Width,20
Wall Length,215.147603384708
Wall Volume,1.27626532613592
Wall Connections,W28,W35,W30,S4,S7
Wall ID,W30
Wall Height,326.999999999983
Wall Width,20
Wall Length,70.05651343537
Wall Volume,0.458169597867291
Wall Connections,S4,S7,,,
Wall ID,W31
Wall Height,326.999999999983
Wall Width,20
Wall Length,29.8421045651079
Wall Volume,0.195167363855793
Wall Connections,S4,S7,,
Wall ID,W32
Wall Height,326.999999999983
Wall Width,20
Wall Length,42.5534364306747
Wall Volume,0.327349474256592
Wall Connections,W34,W70,S4,S7,,
Wall ID,W33
Wall Height,326.999999999983
Wall Width,20
Wall Length,20.0568450091507
Wall Volume,0.196571766359837
Wall Connections,W34,S4,,
Wall ID,W34
Wall Height,326.999999999983
Wall Width,20
Wall Length,74.9273720788352
Wall Volume,0.359225013395562
Wall Connections,W33,W32,W70,S4,S7,,
Wall ID,W70
Wall Height,326.999999999983
Wall Width,15
Wall Length,215.147603384707
Wall Volume,0.957198994601933
Wall Connections,W32,W34,W28,S4,S7
Wall ID,W35
Wall Height,326.999999999983
Wall Width,20
Wall Length,219.965025597493
Wall Volume,1.37317126740754
Wall Connections,W28,W29,S7,,
Wall ID,W36
Wall Height,326.999999999983
Wall Width,20
Wall Length,273.065784238307
Wall Volume,1.88395022891843
Wall Connections,W63,S9,S10,,,
Wall ID,W37
Wall Height,326.999999999983
Wall Width,20
Wall Length,29.0000000000016
Wall Volume,0.255059999999997
Wall Connections,W38,S9,S10,,
Wall ID,W38
Wall Height,326.999999999983
Wall Width,20
Wall Length,579.938950635296
Wall Volume,3.6620007371546
Wall Connections,W37,W39,S7,S8,S9,S10,,,,,
Wall ID,W39
Wall Height,326.999999999983
Wall Width,20
Wall Length,28.9999999999999
Wall Volume,0.255059999999985
Wall Connections,W38,S7,S8,,
Wall ID,W71
Wall Height,326.999999999983
Wall Width,15
Wall Length,209.857821162365
Wall Volume,0.931252612801354
Wall Connections,W28,W38,S7,,
Wall ID,W72
Wall Height,326.999999999983
Wall Width,15
Wall Length,209.857821162365
Wall Volume,0.931252612801355
Wall Connections,W38,W28,S10,,
Wall ID,W40
Wall Height,326.999999999983
Wall Width,20
Wall Length,384.131674580226
Wall Volume,2.34872115175456
Wall Connections,W38,W63,S8,S9,
Wall ID,W73
Wall Height,326.999999999983
Wall Width,15
Wall Length,179.958540014324
Wall Volume,0.83364663877022
Wall Connections,W36,S9,S10,,,
Wall ID,W41
Wall Height,326.999999999983
Wall Width,20
Wall Length,219.965025597497
Wall Volume,1.37317126740756
Wall Connections,W27,W28,S10,,
Wall ID,W42
Wall Height,326.999999999983
Wall Width,20
Wall Length,273.065784238309
Wall Volume,1.88395022891844
Wall Connections,W63,S7,S8,,
Wall ID,W63
Wall Height,326.999999999983
Wall Width,30
Wall Length,579.938950635296
Wall Volume,5.49300110573194
Wall Connections,W42,W36,S7,S8,S9,S10,,,
Wall ID,W43
Wall Height,326.999999999983
Wall Width,20
Wall Length,292.034138836574
Wall Volume,1.84450326799109
Wall Connections,W44,W67,S2,S6,,
Wall ID,W44
Wall Height,326.999999999983
Wall Width,20
Wall Length,26.2996564895618
Wall Volume,0.237399753441719
Wall Connections,W43,S2,S6,,
Wall ID,W45
Wall Height,326.999999999983
Wall Width,20
Wall Length,181.763216530942
Wall Volume,1.12333143611229
Wall Connections,W46,S2,S3,S6,,
Wall ID,W46
Wall Height,326.999999999983
Wall Width,20
Wall Length,559.806400700283
Wall Volume,3.62843386057966
Wall Connections,W64,W50,S1,S2,S3,S6,,,
Wall ID,W67
Wall Height,326.999999999983
Wall Width,25
Wall Length,112.838735775485
Wall Volume,1.04508166496453
Wall Connections,W43,W64,S2,S6,,
Wall ID,W64
Wall Height,326.999999999983
Wall Width,30
Wall Length,612.477267301521
Wall Volume,5.98387699222762
Wall Connections,W67,W47,B8,S1,S2,S3,S6,S16,,
Wall ID,W47
Wall Height,326.999999999983
Wall Width,20
Wall Length,334.816361176687
Wall Volume,2.02619900209542
Wall Connections,W64,W48,S1,S3,
Wall ID,W48
Wall Height,326.999999999983
Wall Width,20
Wall Length,22.1769808217727
Wall Volume,0.210437454574385
Wall Connections,W47,S1,S3,,
Wall ID,W49
Wall Height,326.999999999983
Wall Width,20
Wall Length,212.333218387756
Wall Volume,1.32325924825587
Wall Connections,W46,S1,S3,,
Wall ID,W50
Wall Height,326.999999999983
Wall Width,20
Wall Length,224.889320671636
Wall Volume,1.4707761571924
Wall Connections,W46,W51,S3,S6,,
Wall ID,W51
Wall Height,326.999999999983
Wall Width,20
Wall Length,426.172948884586
Wall Volume,2.78717108570505
Wall Connections,W50,W52,S3,S4,S6,,,
Wall ID,W52
Wall Height,326.999999999983
Wall Width,20
Wall Length,169.840778269981
Wall Volume,0.979958689885616
Wall Connections,W51,W53,S3,S4
Wall ID,W53
Wall Height,326.999999999983
Wall Width,20
Wall Length,28.9396800976149
Wall Volume,0.254665507838388
Wall Connections,W52,S3,S4,,
Wall ID,W54
Wall Height,326.999999999983
Wall Width,20
Wall Length,39.935674686331
Wall Volume,0.326579312448584
Wall Connections,W55,S4,S7,,
Wall ID,W55
Wall Height,326.999999999983
Wall Width,20
Wall Length,59.9527175787168
Wall Volume,0.326690772964792
Wall Connections,W54,S3,S4,S7,,,
Wall ID,W56
Wall Height,326.999999999983
Wall Width,20
Wall Length,671.025624021858
Wall Volume,4.32310758110277
Wall Connections,W55,W57,S3,S4,S7,,,
Wall ID,W57
Wall Height,326.999999999983
Wall Width,20
Wall Length,114.937266240484
Wall Volume,0.653565605828261
Wall Connections,W56,S3,S7,,,
Wall ID,W74
Wall Height,326.999999999983
Wall Width,15
Wall Length,306.908406058517
Wall Volume,1.50538573171695
Wall Connections,W58,S3,,
Wall ID,W58
Wall Height,326.999999999983
Wall Width,20
Wall Length,94
Wall Volume,0.614759999999974
Wall Connections,W74,S3,,
Wall ID,W75
Wall Height,326.999999999983
Wall Width,15
Wall Length,274.942757102311
Wall Volume,1.34859422358677
Wall Connections,W68,S11,,
Wall ID,W68
Wall Height,326.999999999983
Wall Width,25
Wall Length,100.059590440065
Wall Volume,0.736237151847492
Wall Connections,W75,W59,S11,,
Wall ID,W59
Wall Height,326.999999999983
Wall Width,20
Wall Length,67.3167590652268
Wall Volume,0.522001604286549
Wall Connections,W68,S11,,
Wall ID,W69
Wall Height,326.999999999983
Wall Width,25
Wall Length,112.125958248228
Wall Volume,0.834879708679216
Wall Connections,W60,S10,B13,S14,
Wall ID,W60
Wall Height,326.999999999983
Wall Width,20
Wall Length,99.9020265789543
Wall Volume,0.653359253826327
Wall Connections,S10,S14,,,
