Wall Connections,W58,W59,B31,S1,S22,
Wall ID,W59
Wall Height,299.999999999983
Wall Width,20
Wall Length,31.5
Wall Volume,0.254249999999985
Wall Connections,W110,B18,S22,,
Wall ID,W60
Wall Height,299.999999999983
Wall Width,20
Wall Length,120
Wall Volume,0.69174999999996
Wall Connections,B18,B19,S21,S22,,,
Wall ID,W61
Wall Height,299.999999999983
Wall Width,20
Wall Length,31.5
Wall Volume,0.257999999999984
Wall Connections,W111,B19,S21,,
Wall ID,W62
Wall Height,299.999999999983
Wall Width,20
Wall Length,485.533711134187
Wall Volume,2.79320226680496
Wall Connections,W60,W42,S21,S22,,
Wall ID,W111
Wall Height,299.999999999983
Wall Width,27
Wall Length,347.5
Wall Volume,2.81445299999984
Wall Connections,W61,W63,B33,S2,S21,
Wall ID,W63
Wall Height,299.999999999983
Wall Width,20
Wall Length,105.5
Wall Volume,0.524532249999975
Wall Connections,W111,B29,B33,S2,S21,,
Wall ID,W64
Wall Height,299.999999999983
Wall Width,20
Wall Length,103
Wall Volume,0.663792749999962
Wall Connections,W65,B29,B6,S2,S21,,
Wall ID,W65
Wall Height,299.999999999983
Wall Width,20
Wall Length,89.9999999999999
Wall Volume,0.419997249999975
Wall Connections,W64,W66,B6,S2,S21,
Wall ID,W66
Wall Height,299.999999999983
Wall Width,20
Wall Length,21.9999999999999
Wall Volume,0.180999999999988
Wall Connections,W65,B28,S21,,
Wall ID,W67
Wall Height,299.999999999983
Wall Width,20
Wall Length,22.0000000000002
Wall Volume,0.180999999999991
Wall Connections,W68,B28,S21,,
Wall ID,W68
Wall Height,299.999999999983
Wall Width,20
Wall Length,340
Wall Volume,2.03999999999988
Wall Connections,W67,W69,B32,B6,S2,S21,
Wall ID,W69
Wall Height,299.999999999983
Wall Width,20
Wall Length,82.9999999999998
Wall Volume,0.414999999999974
Wall Connections,W68,B27,S21,,
Wall ID,W70
Wall Height,299.999999999983
Wall Width,20
Wall Length,338
Wall Volume,2.07099999999988
Wall Connections,W71,B27,S21,,
Wall ID,W71
Wall Height,299.999999999983
Wall Width,20
Wall Length,53.0000000000001
Wall Volume,0.237499999999986
Wall Connections,W70,B52,S21,,
Wall ID,W72
Wall Height,299.999999999983
Wall Width,20
Wall Length,87.5
Wall Volume,0.556299999999966
Wall Connections,W73,B52,S21,,
Wall ID,W73
Wall Height,299.999999999983
Wall Width,20
Wall Length,60
Wall Volume,0.359999999999979
Wall Connections,W72,W74,S21,
Wall ID,W74
Wall Height,299.999999999983
Wall Width,20
Wall Length,287.5
Wall Volume,1.64699999999991
Wall Connections,W73,B26,S21,,
Wall ID,W75
Wall Height,299.999999999983
Wall Width,20
Wall Length,385.5
Wall Volume,2.28099999999987
Wall Connections,B25,B26,B1,S20,S21,,,
Wall ID,W76
Wall Height,299.999999999983
Wall Width,20
Wall Length,17.9999999999998
Wall Volume,0.0399999999999967
Wall Connections,W75,B25,S20,S21,,
Wall ID,W77
Wall Height,299.999999999983
Wall Width,20
Wall Length,17.9999999999999
Wall Volume,0.139999999999989
Wall Connections,W78,B25,S20,S21,,
Wall ID,W78
Wall Height,299.999999999983
Wall Width,20
Wall Length,52
Wall Volume,0.191999999999989
Wall Connections,W77,W79,B25,S20,S21,,
Wall ID,W79
Wall Height,299.999999999983
Wall Width,20
Wall Length,37.9999999999998
Wall Volume,0.264704230588733
Wall Connections,W78,B51,S20,S21,,
Wall ID,W80
Wall Height,299.999999999983
Wall Width,20
Wall Length,78.7952625541158
Wall Volume,0.540147344735912
Wall Connections,W120,B51,S20,S21,,
Wall ID,W120
Wall Height,299.999999999983
Wall Width,30
Wall Length,111.5
Wall Volume,0.881249999999944
Wall Connections,W80,B55,B1,S20,S21,,
Wall ID,W121
Wall Height,299.999999999983
Wall Width,30
Wall Length,29.9999999999999
Wall Volume,0.337499999999978
Wall Connections,W81,W4,B55,S21,,
Wall ID,W81
Wall Height,299.999999999983
Wall Width,20
Wall Length,387.204737445884
Wall Volume,2.17322842467518
Wall Connections,W121,W4,W82,S19,S21,,
Wall ID,W82
Wall Height,299.999999999983
Wall Width,20
Wall Length,24.0000000000001
Wall Volume,0.203999999999989
Wall Connections,W81,S21,,
Wall ID,W83
Wall Height,299.999999999983
Wall Width,20
Wall Length,196
Wall Volume,1.11599999999994
Wall Connections,W86,S11,S19,S21,,
Wall ID,W85
Wall Height,299.999999999983
Wall Width,20
Wall Length,50
Wall Volume,0.337039999999979
Wall Connections,W86,B45,S11,S16,,
Wall ID,W86
Wall Height,299.999999999983
Wall Width,20
Wall Length,913.458488703667
Wall Volume,5.42075093222169
Wall Connections,W85,W112,W87,S11,S16,S19,S21,,,,,
Wall ID,W112
Wall Height,299.999999999983
Wall Width,27
Wall Length,134
Wall Volume,1.08539999999994
Wall Connections,W86,W87,B54,S12,S21,
Wall ID,W87
Wall Height,299.999999999983
Wall Width,20
Wall Length,88
Wall Volume,0.422232814599605
Wall Connections,W86,W112,B24,S11,S12,
Wall ID,W88
Wall Height,299.999999999983
Wall Width,20
Wall Length,154
Wall Volume,0.90076718540032
Wall Connections,B23,B24,B37,S11,S12,,
Wall ID,W89
Wall Height,299.999999999983
Wall Width,20
Wall Length,424
Wall Volume,2.58399999999985
Wall Connections,W90,B23,S10,S11,,,
Wall ID,W90
Wall Height,299.999999999983
Wall Width,20
Wall Length,138
Wall Volume,0.743999999999957
Wall Connections,W89,B22,S10,,
Wall ID,W91
Wall Height,299.999999999983
Wall Width,20
Wall Length,124
Wall Volume,0.68719999999996
Wall Connections,B22,B50,S10,,
Wall ID,W92
Wall Height,299.999999999983
Wall Width,20
Wall Length,99.9999999999999
Wall Volume,0.627199999999964
Wall Connections,W93,W3,B50,S10,,
Wall ID,W93
Wall Height,299.999999999983
Wall Width,20
Wall Length,232
Wall Volume,1.32972299999992
Wall Connections,W92,W3,S9,S10,,
Wall ID,W94
Wall Height,299.999999999983
Wall Width,20
Wall Length,22
Wall Volume,0.191867999999989
Wall Connections,W95,S9,S10,S11,,
Wall ID,W95
Wall Height,299.999999999983
Wall Width,20
Wall Length,154
Wall Volume,0.803999999999954
Wall Connections,W94,W96,W117,S9,S10,S11,,
Wall ID,W96
Wall Height,299.999999999983
Wall Width,20
Wall Length,24
Wall Volume,0.203999999999988
Wall Connections,W95,W117,B21,S8,S9,S11,,
Wall ID,W97
Wall Height,299.999999999983
Wall Width,20
Wall Length,17
Wall Volume,0.122199999999991
Wall Connections,W98,B49,B21,S8,S11,,
Wall ID,W98
Wall Height,299.999999999983
Wall Width,20
Wall Length,14.7910477095936
Wall Volume,0.0208889680138256
Wall Connections,W97,B49,B21,S8,S11,,
Wall ID,W99
Wall Height,299.999999999983
Wall Width,20
Wall Length,172
Wall Volume,1.00364475923775
Wall Connections,B20,B49,B2,S8,S11,,
Wall ID,W100
Wall Height,299.999999999983
Wall Width,20
Wall Length,58.0000000000001
Wall Volume,0.277999999999986
Wall Connections,W33,B20,S11,,
Wall ID,W117
Wall Height,299.999999999983
Wall Width,25
Wall Length,223.5
Wall Volume,1.69499999999991
Wall Connections,W96,W95,W118,B2,S8,S9,S11,,
Wall ID,W118
Wall Height,299.999999999983
Wall Width,25
Wall Length,329
Wall Volume,2.50499999999985
Wall Connections,W117,W3,S9,,
Wall ID,W3
Wall Height,299.999999999983
Wall Width,35
Wall Length,377.5
Wall Volume,3.7274999999998
Wall Connections,W118,W92,W93,S9,S10,
Wall ID,W122
Wall Height,299.999999999983
Wall Width,30
Wall Length,424
Wall Volume,3.72599999999979
Wall Connections,W89,S10,S11,,
Wall ID,W4
Wall Height,299.999999999983
Wall Width,35
Wall Length,300
Wall Volume,2.93999999999983
Wall Connections,W86,W121,W81,S19,S21,,
Wall ID,W101
Wall Height,299.999999999983
Wall Width,20
Wall Length,425
Wall Volume,2.54999999999985
Wall Connections,W86,W102,S16,S21,,
Wall ID,W102
Wall Height,299.999999999983
Wall Width,20
Wall Length,85
Wall Volume,0.434009999999973
Wall Connections,W101,B41,S16,S21,,
Wall ID,W103
Wall Height,299.999999999983
Wall Width,20
Wall Length,40
Wall Volume,0.223599999999987
Wall Connections,B41,S16,S21,,
Wall ID,W104
Wall Height,299.999999999983
Wall Width,20
Wall Length,85
Wall Volume,0.424962840535177
Wall Connections,W41,B40,S14,S22,,
Wall ID,W105
Wall Height,299.999999999983
Wall Width,20
Wall Length,20.0000000000004
Wall Volume,0.0435999999999985
Wall Connections,W39,B44,S15,S21,,
Wall ID,W106
Wall Height,299.999999999983
Wall Width,20
Wall Length,90.0000000000001
Wall Volume,0.539999999999969
Wall Connections,W36,W107,,
Wall ID,W107
Wall Height,299.999999999983
Wall Width,20
Wall Length,195
Wall Volume,1.04999999999994
Wall Connections,W106,W33,
