Wall Length,212.556289402582
Wall Volume,1.27533773641542
Wall Connections,W54,W56,S6,S8,,
Wall ID,W56
Wall Height,299.999999999983
Wall Width,20
Wall Length,705.3354848394
Wall Volume,4.17201290903616
Wall Connections,W55,S6,S8,S14,S15,S17,,
Wall ID,W57
Wall Height,299.999999999983
Wall Width,20
Wall Length,342.417066946868
Wall Volume,1.9045024016811
Wall Connections,W56,W114,W80,S6,S8,S14,,
Wall ID,W58
Wall Height,299.999999999983
Wall Width,20
Wall Length,829.510282197537
Wall Volume,4.97706169318493
Wall Connections,W79,W59,S14,,
Wall ID,W59
Wall Height,299.999999999983
Wall Width,20
Wall Length,377.199414590232
Wall Volume,2.14319648754127
Wall Connections,W58,W21,W22,S14,,
Wall ID,W61
Wall Height,299.999999999983
Wall Width,20
Wall Length,460.133218252778
Wall Volume,2.8207993095165
Wall Connections,W63,B7,S6,S7,,,
Wall ID,W63
Wall Height,299.999999999983
Wall Width,20
Wall Length,298.579630741519
Wall Volume,1.79147778444901
Wall Connections,W61,W64,S6,
Wall ID,W64
Wall Height,299.999999999983
Wall Width,20
Wall Length,198.03287301111
Wall Volume,1.0381972380666
Wall Connections,W63,W113,W74,S5,S6,,
Wall ID,W65
Wall Height,299.999999999983
Wall Width,20
Wall Length,1251.99339537676
Wall Volume,7.57196037226015
Wall Connections,W66,S3,,,
Wall ID,W66
Wall Height,299.999999999983
Wall Width,20
Wall Length,490
Wall Volume,2.93999999999984
Wall Connections,W65,W67,S3,,
Wall ID,W67
Wall Height,299.999999999983
Wall Width,20
Wall Length,230.666466526569
Wall Volume,1.32399879915934
Wall Connections,W66,W69,S3,,
Wall ID,W69
Wall Height,299.999999999983
Wall Width,20
Wall Length,330
Wall Volume,1.92009906934844
Wall Connections,W67,S1,S3,,,
Wall ID,W70
Wall Height,299.999999999983
Wall Width,20
Wall Length,69.5165115580906
Wall Volume,0.357099069348524
Wall Connections,W69,B6,S1,S3,,
Wall ID,W71
Wall Height,299.999999999983
Wall Width,20
Wall Length,193.032873011108
Wall Volume,1.15819723806658
Wall Connections,W72,W65,S3,,
Wall ID,W72
Wall Height,299.999999999983
Wall Width,20
Wall Length,70.0577904533204
Wall Volume,0.300346742719905
Wall Connections,W71,W73,W112,S3,S5,
Wall ID,W73
Wall Height,299.999999999983
Wall Width,20
Wall Length,201.586610627439
Wall Volume,1.26951966376456
Wall Connections,W112,W72,S3,S5,,
Wall ID,W112
Wall Height,299.999999999983
Wall Width,30
Wall Length,75.2382918042607
Wall Volume,0.587144626238313
Wall Connections,W73,W72,S5,,
Wall ID,W113
Wall Height,299.999999999983
Wall Width,30
Wall Length,137.026043230261
Wall Volume,1.32323438907228
Wall Connections,W74,W64,S5,S6,,
Wall ID,W74
Wall Height,299.999999999983
Wall Width,20
Wall Length,358.666316421485
Wall Volume,2.00199789852879
Wall Connections,W113,W64,W75,S5,S6,S17,
Wall ID,W75
Wall Height,299.999999999983
Wall Width,20
Wall Length,628.868583008109
Wall Volume,3.65321149804845
Wall Connections,W93,W88,S3,S5,S6,S17,,,,
Wall ID,W77
Wall Height,299.999999999983
Wall Width,20
Wall Length,27.4628489942965
Wall Volume,0.209777093965767
Wall Connections,W99,W97,S10,S12,,
Wall ID,W78
Wall Height,299.999999999983
Wall Width,20
Wall Length,219.943335334734
Wall Volume,1.31966001200833
Wall Connections,S14,S15,,
Wall ID,W79
Wall Height,299.999999999983
Wall Width,20
Wall Length,15.0206394475995
Wall Volume,0.150123836685589
Wall Connections,W58,S14,,
Wall ID,W80
Wall Height,299.999999999983
Wall Width,20
Wall Length,15.2259081357076
Wall Volume,0.0913554488142403
Wall Connections,W114,W57,S14,,
Wall ID,W114
Wall Height,299.999999999983
Wall Width,30
Wall Length,19.8029870909511
Wall Volume,0.17822688381855
Wall Connections,W80,W57,S6,S8,,
Wall ID,W81
Wall Height,299.999999999983
Wall Width,20
Wall Length,22.87351898209
Wall Volume,0.197241113892528
Wall Connections,W54,S6,S8,,
Wall ID,W82
Wall Height,299.999999999983
Wall Width,20
Wall Length,30.2548033623705
Wall Volume,0.121528820174216
Wall Connections,W58,S14,,
Wall ID,W83
Wall Height,299.999999999983
Wall Width,20
Wall Length,216.862053437406
Wall Volume,1.42117232062435
Wall Connections,W87,W84,S4,S15,,
Wall ID,W84
Wall Height,299.999999999983
Wall Width,20
Wall Length,90.0908135694978
Wall Volume,0.540544881416956
Wall Connections,W83,W85,S15,
Wall ID,W85
Wall Height,299.999999999983
Wall Width,20
Wall Length,354
Wall Volume,2.12399999999988
Wall Connections,W84,W86,S15,,
Wall ID,W86
Wall Height,299.999999999983
Wall Width,20
Wall Length,212.435079555688
Wall Volume,1.16961047733406
Wall Connections,W85,W101,S15,S16,
Wall ID,W101
Wall Height,299.999999999983
Wall Width,15
Wall Length,45.8969528670062
Wall Volume,0.251536287901514
Wall Connections,W86,S15,S16,,
Wall ID,W102
Wall Height,299.999999999983
Wall Width,15
Wall Length,44.7988592014408
Wall Volume,0.201594866406473
Wall Connections,S15,S16,,
Wall ID,W103
Wall Height,299.999999999983
Wall Width,15
Wall Length,45.0371510057039
Wall Volume,0.202667179525656
Wall Connections,S15,S16,,
Wall ID,W104
Wall Height,299.999999999983
Wall Width,15
Wall Length,45.0454067847495
Wall Volume,0.24770433053136
Wall Connections,W87,S4,S16,,
Wall ID,W87
Wall Height,299.999999999983
Wall Width,20
Wall Length,302.525893125187
Wall Volume,1.71015535875102
Wall Connections,W104,W83,S4,S16,
Wall ID,W88
Wall Height,299.999999999983
Wall Width,20
Wall Length,367.316721705192
Wall Volume,2.20390033023103
Wall Connections,S3,S5,S17,,,
Wall ID,W89
Wall Height,299.999999999983
Wall Width,20
Wall Length,15.0206394476135
Wall Volume,0.150123836685672
Wall Connections,W90,S16,S17,,
Wall ID,W90
Wall Height,299.999999999983
Wall Width,20
Wall Length,639.583458420893
Wall Volume,3.77750075052514
Wall Connections,W89,S15,S16,S17,,,
Wall ID,W105
Wall Height,299.999999999983
Wall Width,15
Wall Length,238
Wall Volume,1.02599999999994
Wall Connections,W91,S15,S17
Wall ID,W91
Wall Height,299.999999999983
Wall Width,20
Wall Length,37.5
Wall Volume,0.329999999999981
Wall Connections,W105,W92,S15,S17,
Wall ID,W92
Wall Height,299.999999999983
Wall Width,20
Wall Length,35.5
Wall Volume,0.152999999999991
Wall Connections,W91,S15,S17,,
Wall ID,W93
Wall Height,299.999999999983
Wall Width,20
Wall Length,30.0247673371363
Wall Volume,0.180148604022807
Wall Connections,S6,S17,,,
Wall ID,W106
Wall Height,299.999999999983
Wall Width,15
Wall Length,324.076853797659
Wall Volume,1.45834584208938
Wall Connections,S15,S17,,,
Wall ID,W107
Wall Height,299.999999999983
Wall Width,15
Wall Length,324.076853797659
Wall Volume,1.45834584208938
Wall Connections,S15,S17,,,
Wall ID,W108
Wall Height,299.999999999983
Wall Width,15
Wall Length,122.970954668267
Wall Volume,0.485869296007174
Wall Connections,W107,W106,S15,S17,,
