Wall ID,W17
Wall Height,314.999999999983
Wall Width,20
Wall Length,390.218044393417
Wall Volume,2.3323736796784
Wall Connections,W16,W18,S4,S5,,
Wall ID,W18
Wall Height,314.999999999983
Wall Width,20
Wall Length,25.1471488710285
Wall Volume,0.221427037887468
Wall Connections,W17,S4,S5,,
Wall ID,W19
Wall Height,314.999999999983
Wall Width,20
Wall Length,49.8052047455038
Wall Volume,0.25077278989666
Wall Connections,W20,S4,S5,,
Wall ID,W20
Wall Height,314.999999999983
Wall Width,20
Wall Length,557.154639438722
Wall Volume,3.57307422846375
Wall Connections,W21,C15,S4,S5,,,
Wall ID,W21
Wall Height,314.999999999983
Wall Width,20
Wall Length,140.116437045542
Wall Volume,0.819733553386869
Wall Connections,W20,S3,S4,S5,
Wall ID,W22
Wall Height,314.999999999983
Wall Width,20
Wall Length,19.8539035591273
Wall Volume,0.188079592422491
Wall Connections,W23,S3,S4,,
Wall ID,W23
Wall Height,314.999999999983
Wall Width,20
Wall Length,560.039833201241
Wall Volume,3.46525094916763
Wall Connections,W22,C13,S3,S4,
Wall ID,W39
Wall Height,314.999999999983
Wall Width,25
Wall Length,259.906812093379
Wall Volume,1.88926614523526
Wall Connections,W23,W20,S3,S5
Wall ID,W40
Wall Height,314.999999999983
Wall Width,25
Wall Length,347.60371220819
Wall Volume,2.91456673363934
Wall Connections,W24,W41,S3,S6,B20,S7,,
Wall ID,W41
Wall Height,314.999999999983
Wall Width,25
Wall Length,350.159299655568
Wall Volume,2.79687948478744
Wall Connections,W40,W44,S6,
Wall ID,W24
Wall Height,314.999999999983
Wall Width,20
Wall Length,190.125430539609
Wall Volume,1.11904021239948
Wall Connections,W40,S3,S6,
Wall ID,W25
Wall Height,314.999999999983
Wall Width,20
Wall Length,80
Wall Volume,0.614249999999966
Wall Connections,W44,S3,S6,,
Wall ID,W44
Wall Height,314.999999999983
Wall Width,35
Wall Length,347.60371220819
Wall Volume,3.5842684270951
Wall Connections,W25,W41,S3,S6,,
Wall ID,W26
Wall Height,314.999999999983
Wall Width,20
Wall Length,77.3152506697286
Wall Volume,0.376836079219269
Wall Connections,W44,C17,S3,
Wall ID,W27
Wall Height,314.999999999983
Wall Width,20
Wall Length,35.407577497129
Wall Volume,0.160067738231904
Wall Connections,W6,W7,S3,S4,,
Wall ID,W28
Wall Height,314.999999999983
Wall Width,20
Wall Length,12.6550899349404
Wall Volume,0.142727066590117
Wall Connections,W29,S3,S4,,,
Wall ID,W29
Wall Height,314.999999999983
Wall Width,20
Wall Length,142.705893608879
Wall Volume,0.899047129735887
Wall Connections,W28,W30,S3,S4,,,
Wall ID,W30
Wall Height,314.999999999983
Wall Width,20
Wall Length,118.096536548029
Wall Volume,0.681008180252548
Wall Connections,W29,S3,S4,,,
Wall ID,W31
Wall Height,314.999999999983
Wall Width,20
Wall Length,178.585629544584
Wall Volume,1.12508946613082
Wall Connections,W30,W32,S3,S4,,
Wall ID,W32
Wall Height,314.999999999983
Wall Width,20
Wall Length,59.8708381171075
Wall Volume,0.31418628013776
Wall Connections,W31,S3,S4,,
Wall ID,W33
Wall Height,314.999999999983
Wall Width,20
Wall Length,15.2932453119014
Wall Volume,0.0333474454649771
Wall Connections,W23,S3,S4
Wall ID,W34
Wall Height,314.999999999983
Wall Width,20
Wall Length,159.677095292768
Wall Volume,1.10046570034438
Wall Connections,W48,S1,S5,,
Wall ID,W35
Wall Height,314.999999999983
Wall Width,20
Wall Length,97.469288174512
Wall Volume,0.724306515499386
Wall Connections,W45,S1,S5,,
Wall ID,W45
Wall Height,314.999999999983
Wall Width,35
Wall Length,345
Wall Volume,3.85874999999979
Wall Connections,W35,W47,S1,S5,,
Wall ID,W47
Wall Height,314.999999999983
Wall Width,30
Wall Length,337.180252583239
Wall Volume,3.16272838691143
Wall Connections,W45,W48,S1,,
Wall ID,W48
Wall Height,314.999999999983
Wall Width,30
Wall Length,345.000000000001
Wall Volume,3.02399999999984
Wall Connections,W47,W34,B4,S1,S5,,
Wall ID,W36
Wall Height,314.999999999983
Wall Width,20
Wall Length,77.4195369307312
Wall Volume,0.377493082663586
Wall Connections,W43,C9,S5
Wall ID,W46
Wall Height,314.999999999983
Wall Width,35
Wall Length,124.02497129736
Wall Volume,1.25712530855332
Wall Connections,W5,S2,S5,,
