Wall Length,66.396750820787
Wall Volume,0.496736677799147
Wall Connections,W5,W85,B40,S5,,
Wall ID,W85
Wall Height,314.999999999983
Wall Width,25
Wall Length,62.8574663194843
Wall Volume,0.495002547265913
Wall Connections,W5,W6,B40,S2,S5,,
Wall ID,W7
Wall Height,314.999999999983
Wall Width,35
Wall Length,80.8762594814901
Wall Volume,0.735973961281509
Wall Connections,B40,B39,S5,,
Wall ID,W8
Wall Height,314.999999999983
Wall Width,35
Wall Length,23.5373032944637
Wall Volume,0.350689459979596
Wall Connections,W76,B39,S5,,
Wall ID,W76
Wall Height,314.999999999983
Wall Width,30
Wall Length,232.939261858938
Wall Volume,2.13040102456685
Wall Connections,W8,W19,B39,S5,,
Wall ID,W19
Wall Height,314.999999999983
Wall Width,20
Wall Length,112.176497226311
Wall Volume,0.586171932525723
Wall Connections,W76,B19,S5,,
Wall ID,W20
Wall Height,314.999999999983
Wall Width,20
Wall Length,350.635118306349
Wall Volume,2.20900124532989
Wall Connections,W67,W68,W68,B12,S5,
Wall ID,W21
Wall Height,314.999999999983
Wall Width,20
Wall Length,23.0691724216009
Wall Volume,0.169975546247017
Wall Connections,W22,B12,S5,,
Wall ID,W22
Wall Height,314.999999999983
Wall Width,20
Wall Length,332.566511943846
Wall Volume,2.09516902524612
Wall Connections,W21,W23,B12,S5,,
Wall ID,W23
Wall Height,314.999999999983
Wall Width,20
Wall Length,201.332503113441
Wall Volume,1.07939476961389
Wall Connections,W22,W120,W86,S5,
Wall ID,W86
Wall Height,314.999999999983
Wall Width,25
Wall Length,248.667496886559
Wall Volume,1.71278224455884
Wall Connections,W120,W23,B30,S5,S15,,
Wall ID,W87
Wall Height,314.999999999983
Wall Width,25
Wall Length,29.5785690026042
Wall Volume,0.304965523363569
Wall Connections,W88,B30,S5,S15,,
Wall ID,W88
Wall Height,314.999999999983
Wall Width,25
Wall Length,325.585305105853
Wall Volume,2.55046186176823
Wall Connections,W87,W89,B1,B2,S5,S15,S6,
Wall ID,W89
Wall Height,314.999999999983
Wall Width,25
Wall Length,368.18379938854
Wall Volume,2.95850992018459
Wall Connections,W88,W117,B1,B2,S5,S15,S6,
Wall ID,W117
Wall Height,314.999999999983
Wall Width,40
Wall Length,192.841333635233
Wall Volume,2.21045530623786
Wall Connections,W89,B44,S5,S15,,
Wall ID,W24
Wall Height,314.999999999983
Wall Width,20
Wall Length,221.411355145477
Wall Volume,1.43989153741643
Wall Connections,W25,B4,B5,S7,S19,,
Wall ID,W25
Wall Height,314.999999999983
Wall Width,20
Wall Length,158.263330691725
Wall Volume,0.997058983357822
Wall Connections,W24,W26,B5,S7,,
Wall ID,W26
Wall Height,314.999999999983
Wall Width,20
Wall Length,192.273010302275
Wall Volume,1.03806996490427
Wall Connections,W25,W9,W77,S7,
Wall ID,W77
Wall Height,314.999999999983
Wall Width,30
Wall Length,267.5
Wall Volume,2.36249999999987
Wall Connections,W9,W26,S3,,
Wall ID,W9
Wall Height,314.999999999983
Wall Width,35
Wall Length,80.0962300464175
Wall Volume,0.944198047096066
Wall Connections,W26,W77,B42,S7,S3,,
Wall ID,W10
Wall Height,314.999999999983
Wall Width,35
Wall Length,64.1577040643043
Wall Volume,0.838063687308902
Wall Connections,W78,B42,S7,S3,,
Wall ID,W78
Wall Height,314.999999999983
Wall Width,30
Wall Length,100.66653458621
Wall Volume,0.880423751839637
Wall Connections,W10,W73,S7,,
Wall ID,W27
Wall Height,314.999999999983
Wall Width,20
Wall Length,360.635118306351
Wall Volume,2.19412124532987
Wall Connections,W71,W71,B21,S7,,
Wall ID,W28
Wall Height,314.999999999983
Wall Width,20
Wall Length,95.1443450696251
Wall Volume,0.649481933657837
Wall Connections,W29,B16,S7,,
Wall ID,W29
Wall Height,314.999999999983
Wall Width,20
Wall Length,139.252801992529
Wall Volume,0.877292652552877
Wall Connections,W28,W30,S7,,
Wall ID,W30
Wall Height,314.999999999983
Wall Width,20
Wall Length,99.6266840258124
Wall Volume,0.564648109362588
Wall Connections,W29,W123,W90,S7,
Wall ID,W90
Wall Height,314.999999999983
Wall Width,25
Wall Length,264
Wall Volume,1.89040195856437
Wall Connections,W123,W30,B32,S7,S16,,
Wall ID,W91
Wall Height,314.999999999983
Wall Width,25
Wall Length,24.5270576248169
Wall Volume,0.180506905920966
Wall Connections,W92,B32,S7,S16,,
Wall ID,W92
Wall Height,314.999999999983
Wall Width,25
Wall Length,325.585305105853
Wall Volume,2.55273427770845
Wall Connections,W91,W93,B32,B6,S7,S16,S20,,
Wall ID,W93
Wall Height,314.999999999983
Wall Width,25
Wall Length,368.133986188159
Wall Volume,2.95436764123159
Wall Connections,W92,W118,B48,S16,S20,
Wall ID,W118
Wall Height,314.999999999983
Wall Width,40
Wall Length,166
Wall Volume,1.8844199999999
Wall Connections,W93,B46,S7,S16,,
Wall ID,W31
Wall Height,314.999999999983
Wall Width,20
Wall Length,360.078569002604
Wall Volume,2.31289498471628
Wall Connections,W61,B20,S6,,
Wall ID,W32
Wall Height,314.999999999983
Wall Width,20
Wall Length,95.9999999999999
Wall Volume,0.651559999999965
Wall Connections,W33,B15,S6,,
Wall ID,W33
Wall Height,314.999999999983
Wall Width,20
Wall Length,97.2528019925297
Wall Volume,0.612692652552904
Wall Connections,W32,W34,S6,,
Wall ID,W34
Wall Height,314.999999999983
Wall Width,20
Wall Length,99.6266840258124
Wall Volume,0.564648109362587
Wall Connections,W33,W122,W94,S6,
Wall ID,W94
Wall Height,314.999999999983
Wall Width,25
Wall Length,264
Wall Volume,1.8783930431336
Wall Connections,W122,W34,B31,S6,S17,,
Wall ID,W95
Wall Height,314.999999999983
Wall Width,25
Wall Length,24.5270576248169
Wall Volume,0.180506905920966
Wall Connections,W96,B31,S6,S17,,
Wall ID,W96
Wall Height,314.999999999983
Wall Width,25
Wall Length,325.585305105853
Wall Volume,2.55273427770845
Wall Connections,W95,W97,B31,B7,S6,S17,S21,,
Wall ID,W97
Wall Height,314.999999999983
Wall Width,25
Wall Length,368.133986188159
Wall Volume,2.95436764123159
Wall Connections,W96,W119,B49,S17,S21,
Wall ID,W119
Wall Height,314.999999999983
Wall Width,40
Wall Length,165.844088456293
Wall Volume,1.85117551454919
Wall Connections,W97,B47,S6,,
Wall ID,W79
Wall Height,314.999999999983
Wall Width,30
Wall Length,248.549813200498
Wall Volume,2.27792073474458
Wall Connections,W70,W11,S6,,,
Wall ID,W11
Wall Height,314.999999999983
Wall Width,35
Wall Length,58.9999999999998
Wall Volume,0.777349999999954
Wall Connections,W79,B41,S6,,,
Wall ID,W12
Wall Height,314.999999999983
Wall Width,35
Wall Length,84.6767802558588
Wall Volume,0.988122272777511
Wall Connections,W80,W36,B41,S6,S4,,
Wall ID,W80
Wall Height,314.999999999983
Wall Width,30
Wall Length,267.32814445828
Wall Volume,2.36087596513062
Wall Connections,W12,W36,S4,
Wall ID,W36
Wall Height,314.999999999983
Wall Width,20
Wall Length,328.644911128723
Wall Volume,1.89721294011085
Wall Connections,W12,W80,W37,B13,S6,,
Wall ID,W37
Wall Height,314.999999999983
Wall Width,20
Wall Length,19.9988678818057
Wall Volume,0.15419418091247
Wall Connections,W36,B13,S6,,
Wall ID,W38
Wall Height,314.999999999983
Wall Width,20
Wall Length,250.388882599343
Wall Volume,1.60824996037577
Wall Connections,W39,B2,B13,S6,S18,,
Wall ID,W39
Wall Height,314.999999999983
Wall Width,20
Wall Length,160.293218612022
Wall Volume,0.937847277255689
Wall Connections,W38,B1,B13,S5,S6,S18,,
Wall ID,W98
Wall Height,314.999999999983
Wall Width,25
Wall Length,1070.24482055927
Wall Volume,8.50409083833304
Wall Connections,W99,B6,B7,S6,S7,S10,S11,S20,S21,,,,,,,
Wall ID,W99
Wall Height,314.999999999983
Wall Width,25
Wall Length,353.083606928567
Wall Volume,2.6099985423977
Wall Connections,W98,B26,B36,S6,S10,S12,,
Wall ID,W40
Wall Height,314.999999999983
Wall Width,20
Wall Length,22.4988678818067
Wall Volume,0.0469946790444878
Wall Connections,W99,B26,S6,S10,S12,,
Wall ID,W41
Wall Height,314.999999999983
Wall Width,20
Wall Length,761.527227442545
Wall Volume,4.6840334201288
Wall Connections,W42,B25,B26,S6,S7,S8,S9,S10,S11,S12,,,
Wall ID,W42
Wall Height,314.999999999983
Wall Width,20
Wall Length,25.0481150232109
Wall Volume,0.203030900033963
Wall Connections,W41,B28,S7,S8,S11,,
Wall ID,W43
Wall Height,314.999999999983
Wall Width,20
Wall Length,177.790954375638
Wall Volume,1.02252423751835
Wall Connections,W98,B28,S7,S8,S11,,
Wall ID,W44
Wall Height,314.999999999983
Wall Width,20
Wall Length,163.4736216461
Wall Volume,0.888133816370379
Wall Connections,W43,W100,S7,S8,,,
Wall ID,W124
Wall Height,314.999999999983
Wall Width,15
Wall Length,97.6947243292206
Wall Volume,0.355295072455549
Wall Connections,W44,W98,S7
Wall ID,W100
Wall Height,314.999999999983
Wall Width,25
Wall Length,188.831370995132
Wall Volume,1.3569445206283
Wall Connections,W98,B37,S7,S8,,
Wall ID,W101
Wall Height,314.999999999983
Wall Width,25
Wall Length,502.389618476169
Wall Volume,4.02219458860168
Wall Connections,W102,B37,S5,S7,S8,,
Wall ID,W102
Wall Height,314.999999999983
Wall Width,25
Wall Length,66.1369296954589
Wall Volume,0.3791169619608
Wall Connections,W101,B34,S5,S7,S8,,
Wall ID,W103
Wall Height,314.999999999983
Wall Width,25
Wall Length,84.627250084909
Wall Volume,0.527565776066989
Wall Connections,W104,B34,S5,S7,S8,,
Wall ID,W104
Wall Height,314.999999999983
Wall Width,25
Wall Length,212.890014717537
Wall Volume,1.6961963659005
Wall Connections,W105,W48,W49,S5,S8,,
Wall ID,W105
Wall Height,314.999999999983
Wall Width,25
Wall Length,185.340767576135
Wall Volume,1.45955854466198
Wall Connections,W104,W106,S5,
Wall ID,W106
Wall Height,314.999999999983
Wall Width,25
Wall Length,80.1471753651088
Wall Volume,0.631159006000196
Wall Connections,W105,W107,S5,,
Wall ID,W107
Wall Height,314.999999999983
Wall Width,25
Wall Length,225.391146835729
Wall Volume,1.77495528133127
Wall Connections,W106,W108,S5,
Wall ID,W108
Wall Height,314.999999999983
Wall Width,25
Wall Length,80.1443450696247
Wall Volume,0.631136717423258
Wall Connections,W107,W109,S5,
Wall ID,W109
Wall Height,314.999999999983
Wall Width,25
Wall Length,185.291520434734
Wall Volume,1.45917072343138
Wall Connections,W108,W110,S5,,
Wall ID,W110
Wall Height,314.999999999983
Wall Width,25
Wall Length,212.893003755302
Wall Volume,1.49934490455864
Wall Connections,W109,W45,W50,S5,S6,S8,S13,
Wall ID,W111
Wall Height,314.999999999983
Wall Width,25
Wall Length,63.1175513080252
Wall Volume,0.377375342573311
Wall Connections,W110,B35,S5,S6,S13,,
Wall ID,W112
Wall Height,314.999999999983
Wall Width,25
Wall Length,87.6969885656076
Wall Volume,0.75057898118099
Wall Connections,W113,B35,S5,S6,S13,,
Wall ID,W113
Wall Height,314.999999999983
Wall Width,25
Wall Length,310.537756141741
Wall Volume,2.44548482961607
Wall Connections,W112,W114,S6,S13,
Wall ID,W114
Wall Height,314.999999999983
Wall Width,25
Wall Length,40.1488735423982
Wall Volume,0.316172379146369
Wall Connections,W113,W115,S6,S12,S13,
Wall ID,W115
Wall Height,314.999999999983
Wall Width,25
Wall Length,27.4983018227105
Wall Volume,0.0906029661496616
Wall Connections,W114,B36,S6,S12,S13,
Wall ID,W45
Wall Height,314.999999999983
Wall Width,20
Wall Length,49.9971697035098
Wall Volume,0.362426223700452
Wall Connections,W110,W50,B24,S6,S8,S13,,
Wall ID,W46
Wall Height,314.999999999983
Wall Width,20
Wall Length,55.097928223707
Wall Volume,0.286509226763258
Wall Connections,B23,B24,S8,,
Wall ID,W47
Wall Height,314.999999999983
Wall Width,20
Wall Length,55.0979282237062
Wall Volume,0.286509226763253
Wall Connections,B22,B23,S8,,
Wall ID,W48
Wall Height,314.999999999983
Wall Width,20
Wall Length,50.0973621646101
Wall Volume,0.36640645032299
Wall Connections,W104,W49,B22,S8,,
Wall ID,W49
Wall Height,314.999999999983
Wall Width,20
Wall Length,70.0973621646102
Wall Volume,0.378613381637024
Wall Connections,W48,W104,S8,,
Wall ID,W50
Wall Height,314.999999999983
Wall Width,20
Wall Length,70.0972034394901
Wall Volume,0.346456856165583
Wall Connections,W45,W110,B27,S6,S8,S13,,
Wall ID,W51
Wall Height,314.999999999983
Wall Width,20
Wall Length,20.0486810823054
Wall Volume,0.17326774595267
Wall Connections,W52,B27,S6,S8,S12,S13,,
Wall ID,W52
Wall Height,314.999999999983
Wall Width,20
Wall Length,636.592324238651
Wall Volume,3.88453164270329
Wall Connections,W51,W54,S6,S7,S8,S9,S12,,
Wall ID,W53
Wall Height,314.999999999983
Wall Width,20
Wall Length,20.0486810823035
Wall Volume,0.0633066908185084
Wall Connections,W52,S8,
Wall ID,W54
Wall Height,314.999999999983
Wall Width,20
Wall Length,55.0990603419013
Wall Volume,0.385965583606915
Wall Connections,W52,B25,S7,S8,S9,,
Wall ID,W55
Wall Height,314.999999999983
Wall Width,20
Wall Length,107.696422506509
Wall Volume,0.662737461790968
Wall Connections,W98,W56,S20,,
Wall ID,W56
Wall Height,314.999999999983
Wall Width,20
Wall Length,351.624589607155
Wall Volume,2.21523491452496
Wall Connections,W55,W57,S20,S21,,
Wall ID,W57
Wall Height,314.999999999983
Wall Width,20
Wall Length,107.696422506509
Wall Volume,0.536737461790974
Wall Connections,W56,W98,S21,
Wall ID,W58
Wall Height,314.999999999983
Wall Width,20
Wall Length,107.696422506508
Wall Volume,0.536737461790974
Wall Connections,W98,W56,S20,
Wall ID,W59
Wall Height,314.999999999983
Wall Width,20
Wall Length,231.204177516133
Wall Volume,1.39058631835156
Wall Connections,W56,B48,B49,S20,S21,,
Wall ID,W60
Wall Height,314.999999999983
Wall Width,20
Wall Length,25.0503792595926
Wall Volume,0.0707367825200802
Wall Connections,W41,B25,S7,S8,S9,,
Wall ID,W61
Wall Height,314.999999999983
Wall Width,20
Wall Length,95.1466093060124
Wall Volume,0.517154742443088
Wall Connections,W31,B15,S6,,
Wall ID,W62
Wall Height,314.999999999983
Wall Width,20
Wall Length,18.0199252801988
Wall Volume,0.144022415940212
Wall Connections,W16,B8,S5,,
Wall ID,W63
Wall Height,314.999999999983
Wall Width,20
Wall Length,105.19642250651
Wall Volume,0.606482295935664
Wall Connections,B9,B18,S5,,
Wall ID,W64
Wall Height,314.999999999983
Wall Width,20
Wall Length,112.225178308616
Wall Volume,0.529206683924267
Wall Connections,W75,B18,S5,,
Wall ID,W65
Wall Height,314.999999999983
Wall Width,20
Wall Length,117.434620174347
Wall Volume,0.724254400543375
Wall Connections,W5,B10,S5,,
Wall ID,W66
Wall Height,314.999999999983
Wall Width,20
Wall Length,105.19642250651
Wall Volume,0.503890863806145
Wall Connections,B19,B11,S5,,
Wall ID,W67
Wall Height,314.999999999983
Wall Width,20
Wall Length,96.1858938073132
Wall Volume,0.506826093060085
Wall Connections,W20,B11,S5,,
Wall ID,W68
Wall Height,314.999999999983
Wall Width,20
Wall Length,28.0697384806974
Wall Volume,0.155916313823153
Wall Connections,W20,B12,S5,,
Wall ID,W120
Wall Height,314.999999999983
Wall Width,40
Wall Length,35.0492471414022
Wall Volume,0.503129899241456
Wall Connections,W23,W86,B44,S5,,
Wall ID,W121
Wall Height,314.999999999983
Wall Width,40
Wall Length,32.5990603419
Wall Volume,0.367121433261613
Wall Connections,W18,W81,B45,S5,S14,,
Wall ID,W69
Wall Height,314.999999999983
Wall Width,20
Wall Length,155.763613721272
Wall Volume,0.937132127250035
Wall Connections,B14,B20,S6,,
Wall ID,W70
Wall Height,314.999999999983
Wall Width,20
Wall Length,89.6702148263822
Wall Volume,0.452088233628078
Wall Connections,W79,B14,S6,
Wall ID,W122
Wall Height,314.999999999983
Wall Width,40
Wall Length,59.6770632854066
Wall Volume,0.671207081776161
Wall Connections,W34,W94,B47,S6,S17,,
Wall ID,W123
Wall Height,314.999999999983
Wall Width,40
Wall Length,59.6272500849086
Wall Volume,0.683068993546883
Wall Connections,W30,W90,B46,S7,S16,,
Wall ID,W71
Wall Height,314.999999999983
Wall Width,20
Wall Length,105.19642250651
Wall Volume,0.650486348918794
Wall Connections,W27,B16,S7,,
Wall ID,W72
Wall Height,314.999999999983
Wall Width,20
Wall Length,155.763613721273
Wall Volume,0.94571080720023
Wall Connections,B21,B17,S7,,
Wall ID,W73
Wall Height,314.999999999983
Wall Width,20
Wall Length,89.6269670553604
Wall Volume,0.456455772670635
Wall Connections,W78,B17,S7,
Wall ID,W74
Wall Height,314.999999999983
Wall Width,20
Wall Length,552.958224838673
Wall Volume,3.48363681648345
Wall Connections,S6,S8,S10,,
