Wall Height,299.999999999983
Wall Width,30
Wall Length,653.479215676553
Wall Volume,5.74631294108862
Wall Connections,W25,W32,S17,S19,,,
Wall ID,W32
Wall Height,299.999999999983
Wall Width,30
Wall Length,848.27153632877
Wall Volume,7.43287535581396
Wall Connections,W30,B3,W20,W21,W40,W41,W29,W31,S15,S16,S17,S18,S19,,,,,,,,,
Wall ID,W33
Wall Height,299.999999999983
Wall Width,30
Wall Length,50.1647068730135
Wall Volume,0.643921181586919
Wall Connections,W23,W16,S14,S15,S19,,
Wall ID,W42
Wall Height,299.999999999983
Wall Width,20
Wall Length,44.9985874879939
Wall Volume,0.179991524927953
Wall Connections,W25,S15,S19,,
Wall ID,W43
Wall Height,299.999999999983
Wall Width,20
Wall Length,500.322209433472
Wall Volume,2.87364071011411
Wall Connections,W32,W44,S15,S19,,
Wall ID,W44
Wall Height,299.999999999983
Wall Width,20
Wall Length,264.465536644985
Wall Volume,1.37050368686982
Wall Connections,W32,W31,W43,S17,S19,,
