Wall Length,229.845534494923
Wall Volume,1.22461954662099
Wall Connections,W33,B63,S3,S7,,
Wall ID,W10
Wall Height,284.999999999983
Wall Width,20
Wall Length,219.425553450576
Wall Volume,1.3647256546682
Wall Connections,W14,W11,B68,S5,S7,S16,,
Wall ID,W11
Wall Height,284.999999999983
Wall Width,20
Wall Length,50
Wall Volume,0.227999999999986
Wall Connections,W10,S7,S16,,
Wall ID,W12
Wall Height,284.999999999983
Wall Width,20
Wall Length,42
Wall Volume,0.239399999999985
Wall Connections,S7,S16,,,
Wall ID,W13
Wall Height,284.999999999983
Wall Width,20
Wall Length,634.953383977984
Wall Volume,3.4767342886743
Wall Connections,W12,W35,B53,S7,S15,S16,,,,
Wall ID,W14
Wall Height,284.999999999983
Wall Width,20
Wall Length,170
Wall Volume,0.968999999999942
Wall Connections,W10,W15,W36,B68,S5,S7,S16,,
Wall ID,W15
Wall Height,284.999999999983
Wall Width,20
Wall Length,115
Wall Volume,0.626999999999962
Wall Connections,W14,W36,W16,S5,,
Wall ID,W16
Wall Height,284.999999999983
Wall Width,20
Wall Length,90
Wall Volume,0.398999999999976
Wall Connections,W15,W17,S5,
Wall ID,W17
Wall Height,284.999999999983
Wall Width,20
Wall Length,185
Wall Volume,1.08299999999993
Wall Connections,W36,W18,S5,,,
Wall ID,W36
Wall Height,284.999999999983
Wall Width,10
Wall Length,89.9999999999997
Wall Volume,0.256499999999985
Wall Connections,W17,W14,W15,S16,
Wall ID,W18
Wall Height,284.999999999983
Wall Width,20
Wall Length,350
Wall Volume,1.99499999999988
Wall Connections,W17,W19,B67,S5,S10,
Wall ID,W19
Wall Height,284.999999999983
Wall Width,20
Wall Length,180
Wall Volume,0.911999999999945
Wall Connections,W18,W20,S10
Wall ID,W20
Wall Height,284.999999999983
Wall Width,20
Wall Length,20
Wall Volume,0.17099999999999
Wall Connections,W19,S10,S14,S16,,
Wall ID,W21
Wall Height,284.999999999983
Wall Width,20
Wall Length,50
Wall Volume,0.34199999999998
Wall Connections,W22,B69,S10,S14,S16,,
Wall ID,W22
Wall Height,284.999999999983
Wall Width,20
Wall Length,219.425553450577
Wall Volume,1.25072565466821
Wall Connections,W21,W23,B69,S10,S14,S16,,
Wall ID,W23
Wall Height,284.999999999983
Wall Width,20
Wall Length,49.9999999999992
Wall Volume,0.227999999999981
Wall Connections,W22,S14,S16,
Wall ID,W24
Wall Height,284.999999999983
Wall Width,20
Wall Length,340
Wall Volume,1.93799999999988
Wall Connections,S14,S16,,
Wall ID,W25
Wall Height,284.999999999983
Wall Width,20
Wall Length,526
Wall Volume,2.94119999999982
Wall Connections,W24,S14,S15,S16,,,
Wall ID,W26
Wall Height,284.999999999983
Wall Width,20
Wall Length,28.9533839779834
Wall Volume,0.25053428867449
Wall Connections,W34,S14,S15,,
Wall ID,W34
Wall Height,284.999999999983
Wall Width,30
Wall Length,320
Wall Volume,2.65049999999984
Wall Connections,W26,B52,S14,S15,
Wall ID,W35
Wall Height,284.999999999983
Wall Width,30
Wall Length,22
Wall Volume,0.273599999999984
Wall Connections,W13,B53,S7,S15,,
Wall ID,W27
Wall Height,284.999999999983
Wall Width,20
Wall Length,440.436137753584
Wall Volume,2.39648598519529
Wall Connections,W25,W13,S14,S15
