Wall Height,319.999999999983
Wall Width,20
Wall Length,86.3302904564314
Wall Volume,0.616513858921128
Wall Connections,W14,S10,S17,,
Wall ID,W14
Wall Height,319.999999999983
Wall Width,20
Wall Length,377.914522821576
Wall Volume,2.41225294605796
Wall Connections,W13,W60,W90,S10,S17,,
Wall ID,W60
Wall Height,319.999999999983
Wall Width,18
Wall Length,553.201659751036
Wall Volume,3.1288415601658
Wall Connections,W14,W90,S2,S17,,,
Wall ID,W61
Wall Height,319.999999999983
Wall Width,18
Wall Length,19.4564315352689
Wall Volume,0.0602290456431454
Wall Connections,W60,S2,S17,,
Wall ID,W62
Wall Height,319.999999999983
Wall Width,18
Wall Length,17.5593360995852
Wall Volume,0.152981775933604
Wall Connections,W63,S2,S17,,
Wall ID,W63
Wall Height,319.999999999983
Wall Width,18
Wall Length,280.5
Wall Volume,1.61567999999992
Wall Connections,W62,W64,S2,S17,,
Wall ID,W64
Wall Height,319.999999999983
Wall Width,18
Wall Length,348
Wall Volume,2.00447999999989
Wall Connections,W63,W65,S17,
Wall ID,W65
Wall Height,319.999999999983
Wall Width,18
Wall Length,402.546473029044
Wall Volume,2.26682768464718
Wall Connections,W64,W99,W66,S17,B11,S4,,
Wall ID,W99
Wall Height,319.999999999983
Wall Width,15
Wall Length,301.5
Wall Volume,1.44719999999993
Wall Connections,W65,W66,S17,,
Wall ID,W66
Wall Height,319.999999999983
Wall Width,18
Wall Length,77.5423236514523
Wall Volume,0.394803784232344
Wall Connections,W65,W99,S17,S4,,
Wall ID,W67
Wall Height,319.999999999983
Wall Width,18
Wall Length,188.023236514523
Wall Volume,1.08301384232359
Wall Connections,S17,S18,B12,S4,,,
Wall ID,W68
Wall Height,319.999999999983
Wall Width,18
Wall Length,109.938589211619
Wall Volume,0.690846273858887
Wall Connections,W15,W95,S11,S17,S18,,
Wall ID,W15
Wall Height,319.999999999983
Wall Width,20
Wall Length,255.107883817427
Wall Volume,1.63909045643144
Wall Connections,W68,W95,W16,S11,S18,,
Wall ID,W16
Wall Height,319.999999999983
Wall Width,20
Wall Length,187.905394190871
Wall Volume,1.13859452282151
Wall Connections,W15,S11,S18,
Wall ID,W17
Wall Height,319.999999999983
Wall Width,20
Wall Length,21.6182572614108
Wall Volume,0.202356846473018
Wall Connections,W18,S11,S18,,
Wall ID,W18
Wall Height,319.999999999983
Wall Width,20
Wall Length,255.107883817429
Wall Volume,1.51109045643146
Wall Connections,W17,W72,W94,S11,S18,,
Wall ID,W19
Wall Height,319.999999999983
Wall Width,20
Wall Length,465.053112033194
Wall Volume,2.98273991701228
Wall Connections,W67,W20,S17,S18,B12,,
Wall ID,W20
Wall Height,319.999999999983
Wall Width,20
Wall Length,245.171784232366
Wall Volume,1.56909941908706
Wall Connections,W19,W21,S17,S18,
Wall ID,W21
Wall Height,319.999999999983
Wall Width,20
Wall Length,445.067219917012
Wall Volume,2.78443020746873
Wall Connections,W20,S16,S17,S18,,,
Wall ID,W22
Wall Height,319.999999999983
Wall Width,20
Wall Length,184.861410788382
Wall Volume,1.18311302904558
Wall Connections,W21,W23,S18,
Wall ID,W23
Wall Height,319.999999999983
Wall Width,20
Wall Length,60.0995850622414
Wall Volume,0.384637344398324
Wall Connections,W22,W24,S18,,
Wall ID,W24
Wall Height,319.999999999983
Wall Width,20
Wall Length,420.194190871369
Wall Volume,2.62524282157662
Wall Connections,W23,S15,S18,,
Wall ID,W25
Wall Height,319.999999999983
Wall Width,20
Wall Length,284.892946058092
Wall Volume,1.88731485477169
Wall Connections,W27,S15,S18,,
Wall ID,W26
Wall Height,319.999999999983
Wall Width,20
Wall Length,310.18755186722
Wall Volume,1.9212003319501
Wall Connections,W24,S15,S18,
Wall ID,W27
Wall Height,319.999999999983
Wall Width,20
Wall Length,763.357676348548
Wall Volume,4.82148912863045
Wall Connections,W25,S15,S18,B4,S5,,,
Wall ID,W69
Wall Height,319.999999999983
Wall Width,18
Wall Length,100.006639004148
Wall Volume,0.518438240663867
Wall Connections,W27,W74,B1,S15,S5,,
Wall ID,W70
Wall Height,319.999999999983
Wall Width,18
Wall Length,75.5506224066395
Wall Volume,0.478371585062217
Wall Connections,W71,W100,B1,S15,S5,,
Wall ID,W71
Wall Height,319.999999999983
Wall Width,18
Wall Length,402.101244813278
Wall Volume,2.31610317012436
Wall Connections,W70,W100,W75,S15,B10,S5,,
Wall ID,W72
Wall Height,319.999999999983
Wall Width,18
Wall Length,57.0058091286303
Wall Volume,0.386096863070516
Wall Connections,W94,W18,B3,S11,S15,S18,S3,,
Wall ID,W73
Wall Height,319.999999999983
Wall Width,18
Wall Length,103.075518672199
Wall Volume,0.593714987551836
Wall Connections,B2,B3,S15,S18,S3,,,
Wall ID,W74
Wall Height,319.999999999983
Wall Width,18
Wall Length,54.9228215767645
Wall Volume,0.25875545228215
Wall Connections,W27,W69,B2,S15,S18,
Wall ID,W28
Wall Height,319.999999999983
Wall Width,20
Wall Length,163.42489626556
Wall Volume,0.988319336099533
Wall Connections,W73,S15,S18,B5,S3,,
Wall ID,W94
Wall Height,319.999999999983
Wall Width,25
Wall Length,113.517427385891
Wall Volume,0.984139419087077
Wall Connections,W72,W18,W87,S11,S18,B8,S3,,
Wall ID,W95
Wall Height,319.999999999983
Wall Width,25
Wall Length,113.517427385894
Wall Volume,0.984139419087094
Wall Connections,W68,W15,W88,S11,S18,,
Wall ID,W87
Wall Height,319.999999999983
Wall Width,37
Wall Length,64.5647302904571
Wall Volume,0.61644640663898
Wall Connections,W94,S11,B8,,
Wall ID,W88
Wall Height,319.999999999983
Wall Width,37
Wall Length,134.546473029045
Wall Volume,1.44503024066382
Wall Connections,W95,S11,,
Wall ID,W100
Wall Height,319.999999999983
Wall Width,15
Wall Length,301.995850622406
Wall Volume,1.40638008298748
Wall Connections,W70,W71,S15,,
Wall ID,W75
Wall Height,319.999999999983
Wall Width,18
Wall Length,543.98091286307
Wall Volume,3.08149005809112
Wall Connections,W71,S1,S15,,,
Wall ID,W76
Wall Height,319.999999999983
Wall Width,18
Wall Length,280.054771784231
Wall Volume,1.50943548547709
Wall Connections,W75,W77,S1,S15,,
Wall ID,W77
Wall Height,319.999999999983
Wall Width,18
Wall Length,17.1377593361005
Wall Volume,0.150553493775931
Wall Connections,W76,S1,S15,,
Wall ID,W78
Wall Height,319.999999999983
Wall Width,18
Wall Length,20.0887966804986
Wall Volume,0.167551468879662
Wall Connections,W79,S1,S15,,
Wall ID,W79
Wall Height,319.999999999983
Wall Width,18
Wall Length,264.146887966805
Wall Volume,1.52724607468871
Wall Connections,W78,W29,W89,S15,,
Wall ID,W29
Wall Height,319.999999999983
Wall Width,20
Wall Length,378.125311203319
Wall Volume,2.42640199170111
Wall Connections,W79,W89,W30,S9,S15,,
Wall ID,W30
Wall Height,319.999999999983
Wall Width,20
Wall Length,86.3302904564327
Wall Volume,0.488513858921143
Wall Connections,W29,S9,S15,,
Wall ID,W31
Wall Height,319.999999999983
Wall Width,20
Wall Length,126.590871369295
Wall Volume,0.87418157676344
Wall Connections,W32,S9,S15,,
Wall ID,W32
Wall Height,319.999999999983
Wall Width,20
Wall Length,378.125311203319
Wall Volume,2.41360199170111
Wall Connections,W31,W89,W80,S9,S15,,
Wall ID,W89
Wall Height,319.999999999983
Wall Width,37
Wall Length,299.976763485478
Wall Volume,3.31492487966789
Wall Connections,W79,W29,W32,W80,S9,S15,,
Wall ID,W80
Wall Height,319.999999999983
Wall Width,18
Wall Length,382.884647302903
Wall Volume,2.14781556846461
Wall Connections,W32,W89,S15,,,
Wall ID,W81
Wall Height,319.999999999983
Wall Width,18
Wall Length,510.024896265559
Wall Volume,2.93774340248947
Wall Connections,W80,W82,S15,,
Wall ID,W82
Wall Height,319.999999999983
Wall Width,18
Wall Length,240.004979253115
Wall Volume,1.38242868049787
Wall Connections,W81,W83,S14,S15,
Wall ID,W83
Wall Height,319.999999999983
Wall Width,18
Wall Length,374
Wall Volume,2.10239999999989
Wall Connections,W82,W33,S14,S15,
Wall ID,W33
Wall Height,319.999999999983
Wall Width,20
Wall Length,510.100414937759
Wall Volume,3.20064265560149
Wall Connections,W83,W34,S14,S15,
Wall ID,W34
Wall Height,319.999999999983
Wall Width,20
Wall Length,17.4854771784247
Wall Volume,0.175907053941909
Wall Connections,W33,S14,S15,,
Wall ID,W35
Wall Height,319.999999999983
Wall Width,20
Wall Length,147.669709543568
Wall Volume,0.881086141078791
Wall Connections,W36,S14,,
Wall ID,W36
Wall Height,319.999999999983
Wall Width,20
Wall Length,374.931950207468
Wall Volume,2.33556448132767
Wall Connections,W37,W38,S14,,,
Wall ID,W37
Wall Height,319.999999999983
Wall Width,20
Wall Length,31.5248962655615
Wall Volume,0.265599999999986
Wall Connections,W36,W38,S14,,
Wall ID,W38
Wall Height,319.999999999983
Wall Width,20
Wall Length,164.990041493777
Wall Volume,0.991936265560118
Wall Connections,W37,W36,W84,W39,S14,,
Wall ID,W84
Wall Height,319.999999999983
Wall Width,18
Wall Length,83
Wall Volume,0.478079999999974
Wall Connections,W38,W39,S14,,
Wall ID,W39
Wall Height,319.999999999983
Wall Width,20
Wall Length,271.102904564316
Wall Volume,1.60705858921152
Wall Connections,W38,W84,W33,S14,
Wall ID,W90
Wall Height,319.999999999983
Wall Width,37
Wall Length,299.976763485478
Wall Volume,3.43332487966788
Wall Connections,W14,W60,W59,W11,W11,S10,S17,,
